1.214723,0.030000,-0.555990,0,254,0
1.210680,0.030000,-0.557102,0,254,0
1.205870,0.030000,-0.559008,0,254,0
1.200466,0.030000,-0.561921,0,254,0
1.194640,0.030000,-0.566055,0,254,0
1.188566,0.030000,-0.571622,0,254,0
1.182417,0.030000,-0.578835,0,254,0
1.176366,0.030000,-0.587907,0,254,0
1.170586,0.030000,-0.599052,0,254,0
1.165251,0.030000,-0.612482,0,254,0
1.165063,0.030000,-0.612947,0,254,0
1.164534,0.030000,-0.614290,0,254,0
1.163716,0.030000,-0.616442,0,254,0
1.162660,0.030000,-0.619329,0,254,0
1.161417,0.030000,-0.622880,0,254,0
1.160039,0.030000,-0.627023,0,254,0
1.158578,0.030000,-0.631684,0,254,0
1.157084,0.030000,-0.636793,0,254,0
1.155609,0.030000,-0.642277,0,254,0
1.154205,0.030000,-0.648063,0,254,0
1.152924,0.030000,-0.654081,0,254,0
1.151816,0.030000,-0.660257,0,254,0
1.151729,0.030000,-0.659310,0,254,0
1.151513,0.030000,-0.656662,0,254,0
1.151238,0.030000,-0.652602,0,254,0
1.150969,0.030000,-0.647420,0,254,0
1.150775,0.030000,-0.641405,0,254,0
1.150725,0.030000,-0.634847,0,254,0
1.150885,0.030000,-0.628034,0,254,0
1.151323,0.030000,-0.621258,0,254,0
1.152108,0.030000,-0.614806,0,254,0
1.153306,0.030000,-0.608969,0,254,0
1.154987,0.030000,-0.604036,0,254,0
1.157217,0.030000,-0.600297,0,254,0
1.156925,0.030000,-0.600612,0,254,0
1.156113,0.030000,-0.601642,0,254,0
1.154880,0.030000,-0.603514,0,254,0
1.153324,0.030000,-0.606354,0,254,0
1.151542,0.030000,-0.610288,0,254,0
1.149634,0.030000,-0.615442,0,254,0
1.147697,0.030000,-0.621945,0,254,0
1.145829,0.030000,-0.629920,0,254,0
1.144128,0.030000,-0.639496,0,254,0
1.142693,0.030000,-0.650799,0,254,0
1.141622,0.030000,-0.663955,0,254,0
1.141012,0.030000,-0.679090,0,254,0
1.140991,0.030000,-0.679544,0,254,0
1.140905,0.030000,-0.680820,0,254,0
1.140715,0.030000,-0.682788,0,254,0
1.140386,0.030000,-0.685316,0,254,0
1.139880,0.030000,-0.688276,0,254,0
1.139159,0.030000,-0.691535,0,254,0
1.138188,0.030000,-0.694965,0,254,0
1.136929,0.030000,-0.698435,0,254,0
1.135344,0.030000,-0.701815,0,254,0
1.133397,0.030000,-0.704974,0,254,0
1.131052,0.030000,-0.707782,0,254,0
1.128269,0.030000,-0.710109,0,254,0
1.128439,0.030000,-0.709689,0,254,0
1.128900,0.030000,-0.708491,0,254,0
1.129581,0.030000,-0.706610,0,254,0
1.130409,0.030000,-0.704139,0,254,0
1.131311,0.030000,-0.701171,0,254,0
1.132217,0.030000,-0.697801,0,254,0
1.133053,0.030000,-0.694123,0,254,0
1.133748,0.030000,-0.690229,0,254,0
1.134230,0.030000,-0.686215,0,254,0
1.134425,0.030000,-0.682173,0,254,0
1.134263,0.030000,-0.678197,0,254,0
1.133671,0.030000,-0.674382,0,254,0
1.133495,0.030000,-0.675046,0,254,0
1.132990,0.030000,-0.676893,0,254,0
1.132191,0.030000,-0.679702,0,254,0
1.131132,0.030000,-0.683254,0,254,0
1.129848,0.030000,-0.687330,0,254,0
1.128373,0.030000,-0.691708,0,254,0
1.126743,0.030000,-0.696171,0,254,0
1.124992,0.030000,-0.700497,0,254,0
1.123153,0.030000,-0.704468,0,254,0
1.121264,0.030000,-0.707863,0,254,0
1.119356,0.030000,-0.710463,0,254,0
1.117466,0.030000,-0.712047,0,254,0
1.117288,0.030000,-0.711800,0,254,0
1.116827,0.030000,-0.711086,0,254,0
1.116194,0.030000,-0.709944,0,254,0
1.115496,0.030000,-0.708416,0,254,0
1.114845,0.030000,-0.706542,0,254,0
1.114350,0.030000,-0.704362,0,254,0
1.114120,0.030000,-0.701916,0,254,0
1.114265,0.030000,-0.699246,0,254,0
1.114895,0.030000,-0.696391,0,254,0
1.116119,0.030000,-0.693391,0,254,0
1.118048,0.030000,-0.690288,0,254,0
1.120790,0.030000,-0.687121,0,254,0
1.120677,0.030000,-0.687029,0,254,0
1.120331,0.030000,-0.686830,0,254,0
1.119747,0.030000,-0.686645,0,254,0
1.118918,0.030000,-0.686593,0,254,0
1.117836,0.030000,-0.686793,0,254,0
1.116496,0.030000,-0.687364,0,254,0
1.114891,0.030000,-0.688425,0,254,0
1.113013,0.030000,-0.690096,0,254,0
1.110857,0.030000,-0.692496,0,254,0
1.108414,0.030000,-0.695744,0,254,0
1.105680,0.030000,-0.699960,0,254,0
1.102646,0.030000,-0.705262,0,254,0
1.102670,0.030000,-0.705023,0,254,0
1.102781,0.030000,-0.704305,0,254,0
1.103038,0.030000,-0.703109,0,254,0
1.103497,0.030000,-0.701436,0,254,0
1.104219,0.030000,-0.699286,0,254,0
1.105260,0.030000,-0.696659,0,254,0
1.106679,0.030000,-0.693556,0,254,0
1.108535,0.030000,-0.689978,0,254,0
1.110885,0.030000,-0.685925,0,254,0
1.113787,0.030000,-0.681397,0,254,0
1.117301,0.030000,-0.676395,0,254,0
1.121483,0.030000,-0.670920,0,254,0
1.122111,0.030000,-0.670192,0,254,0
1.123821,0.030000,-0.667962,0,254,0
1.126348,0.030000,-0.664156,0,254,0
1.129429,0.030000,-0.658703,0,254,0
1.132800,0.030000,-0.651531,0,254,0
1.136199,0.030000,-0.642567,0,254,0
1.139361,0.030000,-0.631739,0,254,0
1.142023,0.030000,-0.618976,0,254,0
1.143921,0.030000,-0.604204,0,254,0
1.144792,0.030000,-0.587353,0,254,0
1.144372,0.030000,-0.568349,0,254,0
1.142397,0.030000,-0.547122,0,254,0
1.142149,0.030000,-0.546085,0,254,0
1.141472,0.030000,-0.543145,0,254,0
1.140469,0.030000,-0.538555,0,254,0
1.139242,0.030000,-0.532571,0,254,0
1.137895,0.030000,-0.525446,0,254,0
1.136528,0.030000,-0.517436,0,254,0
1.135245,0.030000,-0.508793,0,254,0
1.134148,0.030000,-0.499773,0,254,0
1.133340,0.030000,-0.490629,0,254,0
1.132923,0.030000,-0.481618,0,254,0
1.132999,0.030000,-0.472991,0,254,0
1.133671,0.030000,-0.465005,0,254,0
1.133669,0.030000,-0.464267,0,254,0
1.133872,0.030000,-0.462127,0,254,0
1.134595,0.030000,-0.458693,0,254,0
1.136154,0.030000,-0.454075,0,254,0
1.138863,0.030000,-0.448382,0,254,0
1.143038,0.030000,-0.441723,0,254,0
1.148993,0.030000,-0.434208,0,254,0
1.157043,0.030000,-0.425944,0,254,0
1.167503,0.030000,-0.417042,0,254,0
1.180689,0.030000,-0.407611,0,254,0
1.196916,0.030000,-0.397759,0,254,0
1.216498,0.030000,-0.387596,0,254,0
1.217097,0.030000,-0.387534,0,254,0
1.218763,0.030000,-0.387268,0,254,0
1.221300,0.030000,-0.386683,0,254,0
1.224511,0.030000,-0.385663,0,254,0
1.228198,0.030000,-0.384090,0,254,0
1.232166,0.030000,-0.381850,0,254,0
1.236218,0.030000,-0.378824,0,254,0
1.240157,0.030000,-0.374898,0,254,0
1.243786,0.030000,-0.369954,0,254,0
1.246908,0.030000,-0.363876,0,254,0
1.249328,0.030000,-0.356548,0,254,0
1.250847,0.030000,-0.347854,0,254,0
1.250940,0.030000,-0.347377,0,254,0
1.251196,0.030000,-0.346058,0,254,0
1.251583,0.030000,-0.344067,0,254,0
1.252068,0.030000,-0.341571,0,254,0
1.252619,0.030000,-0.338738,0,254,0
1.253202,0.030000,-0.335737,0,254,0
1.253785,0.030000,-0.332736,0,254,0
1.254336,0.030000,-0.329903,0,254,0
1.254821,0.030000,-0.327407,0,254,0
1.255208,0.030000,-0.325415,0,254,0
1.255464,0.030000,-0.324097,0,254,0
1.255556,0.030000,-0.323620,0,254,0
1.283812,0.030000,-0.246212,0,254,0
1.287047,0.030000,-0.237727,0,254,0
1.290891,0.030000,-0.229810,0,254,0
1.295176,0.030000,-0.222495,0,254,0
1.299729,0.030000,-0.215813,0,254,0
1.304383,0.030000,-0.209797,0,254,0
1.308968,0.030000,-0.204478,0,254,0
1.313312,0.030000,-0.199889,0,254,0
1.317248,0.030000,-0.196062,0,254,0
1.320604,0.030000,-0.193030,0,254,0
1.323212,0.030000,-0.190824,0,254,0
1.324901,0.030000,-0.189477,0,254,0
1.325502,0.030000,-0.189021,0,254,0
1.324368,0.030000,-0.188454,0,254,0
1.323323,0.030000,-0.188056,0,254,0
1.322368,0.030000,-0.187803,0,254,0
1.321506,0.030000,-0.187672,0,254,0
1.320738,0.030000,-0.187641,0,254,0
1.320066,0.030000,-0.187688,0,254,0
1.319492,0.030000,-0.187789,0,254,0
1.319018,0.030000,-0.187923,0,254,0
1.318646,0.030000,-0.188067,0,254,0
1.318378,0.030000,-0.188197,0,254,0
1.318216,0.030000,-0.188292,0,254,0
1.318161,0.030000,-0.188328,0,254,0
1.319759,0.030000,-0.186519,0,254,0
1.321781,0.030000,-0.184526,0,254,0
1.324119,0.030000,-0.182415,0,254,0
1.326666,0.030000,-0.180251,0,254,0
1.329316,0.030000,-0.178098,0,254,0
1.331960,0.030000,-0.176021,0,254,0
1.334491,0.030000,-0.174086,0,254,0
1.336803,0.030000,-0.172357,0,254,0
1.338788,0.030000,-0.170900,0,254,0
1.340338,0.030000,-0.169778,0,254,0
1.341347,0.030000,-0.169058,0,254,0
1.341707,0.030000,-0.168803,0,254,0
1.341021,0.030000,-0.168040,0,254,0
1.340291,0.030000,-0.167403,0,254,0
1.339537,0.030000,-0.166882,0,254,0
1.338778,0.030000,-0.166464,0,254,0
1.338035,0.030000,-0.166139,0,254,0
1.337327,0.030000,-0.165895,0,254,0
1.336674,0.030000,-0.165720,0,254,0
1.336095,0.030000,-0.165603,0,254,0
1.335611,0.030000,-0.165532,0,254,0
1.335240,0.030000,-0.165495,0,254,0
1.335004,0.030000,-0.165482,0,254,0
1.334920,0.030000,-0.165480,0,254,0
1.336821,0.030000,-0.163873,0,254,0
1.338510,0.030000,-0.162685,0,254,0
1.339997,0.030000,-0.161864,0,254,0
1.341292,0.030000,-0.161356,0,254,0
1.342401,0.030000,-0.161108,0,254,0
1.343335,0.030000,-0.161066,0,254,0
1.344101,0.030000,-0.161177,0,254,0
1.344708,0.030000,-0.161387,0,254,0
1.345165,0.030000,-0.161643,0,254,0
1.345481,0.030000,-0.161893,0,254,0
1.345665,0.030000,-0.162081,0,254,0
1.345724,0.030000,-0.162156,0,254,0
1.344917,0.030000,-0.159517,0,254,0
1.343607,0.030000,-0.157011,0,254,0
1.341904,0.030000,-0.154657,0,254,0
1.339917,0.030000,-0.152473,0,254,0
1.337755,0.030000,-0.150478,0,254,0
1.335526,0.030000,-0.148689,0,254,0
1.333341,0.030000,-0.147126,0,254,0
1.331309,0.030000,-0.145806,0,254,0
1.329538,0.030000,-0.144747,0,254,0
1.328138,0.030000,-0.143968,0,254,0
1.327218,0.030000,-0.143488,0,254,0
1.326887,0.030000,-0.143323,0,254,0
1.325331,0.030000,-0.142375,0,254,0
1.324287,0.030000,-0.141226,0,254,0
1.323682,0.030000,-0.139931,0,254,0
1.323445,0.030000,-0.138543,0,254,0
1.323504,0.030000,-0.137118,0,254,0
1.323788,0.030000,-0.135707,0,254,0
1.324225,0.030000,-0.134366,0,254,0
1.324743,0.030000,-0.133148,0,254,0
1.325270,0.030000,-0.132107,0,254,0
1.325736,0.030000,-0.131297,0,254,0
1.326068,0.030000,-0.130771,0,254,0
1.326195,0.030000,-0.130584,0,254,0
1.328676,0.030000,-0.129794,0,254,0
1.331049,0.030000,-0.128778,0,254,0
1.333295,0.030000,-0.127591,0,254,0
1.335392,0.030000,-0.126291,0,254,0
1.337320,0.030000,-0.124933,0,254,0
1.339058,0.030000,-0.123573,0,254,0
1.340585,0.030000,-0.122268,0,254,0
1.341882,0.030000,-0.121075,0,254,0
1.342925,0.030000,-0.120049,0,254,0
1.343697,0.030000,-0.119246,0,254,0
1.344175,0.030000,-0.118723,0,254,0
1.344339,0.030000,-0.118536,0,254,0
1.345804,0.030000,-0.117479,0,254,0
1.347152,0.030000,-0.115725,0,254,0
1.348381,0.030000,-0.113423,0,254,0
1.349489,0.030000,-0.110725,0,254,0
1.350474,0.030000,-0.107781,0,254,0
1.351333,0.030000,-0.104740,0,254,0
1.352066,0.030000,-0.101755,0,254,0
1.352670,0.030000,-0.098975,0,254,0
1.353142,0.030000,-0.096551,0,254,0
1.353483,0.030000,-0.094633,0,254,0
1.353688,0.030000,-0.093372,0,254,0
1.353757,0.030000,-0.092918,0,254,0
1.353414,0.030000,-0.088903,0,254,0
1.352464,0.030000,-0.084378,0,254,0
1.351030,0.030000,-0.079505,0,254,0
1.349233,0.030000,-0.074449,0,254,0
1.347193,0.030000,-0.069374,0,254,0
1.345031,0.030000,-0.064444,0,254,0
1.342870,0.030000,-0.059822,0,254,0
1.340830,0.030000,-0.055673,0,254,0
1.339032,0.030000,-0.052160,0,254,0
1.337598,0.030000,-0.049448,0,254,0
1.336649,0.030000,-0.047701,0,254,0
1.336305,0.030000,-0.047082,0,254,0
1.333280,0.030000,-0.047558,0,254,0
1.330016,0.030000,-0.049180,0,254,0
1.326608,0.030000,-0.051723,0,254,0
1.323152,0.030000,-0.054960,0,254,0
1.319745,0.030000,-0.058664,0,254,0
1.316482,0.030000,-0.062609,0,254,0
1.313458,0.030000,-0.066568,0,254,0
1.310769,0.030000,-0.070315,0,254,0
1.308511,0.030000,-0.073624,0,254,0
1.306780,0.030000,-0.076268,0,254,0
1.305671,0.030000,-0.078020,0,254,0
1.305280,0.030000,-0.078655,0,254,0
1.301731,0.030000,-0.081047,0,254,0
1.298493,0.030000,-0.084652,0,254,0
1.295565,0.030000,-0.089199,0,254,0
1.292948,0.030000,-0.094416,0,254,0
1.290640,0.030000,-0.100033,0,254,0
1.288642,0.030000,-0.105779,0,254,0
1.286952,0.030000,-0.111384,0,254,0
1.285571,0.030000,-0.116577,0,254,0
1.284498,0.030000,-0.121087,0,254,0
1.283732,0.030000,-0.124644,0,254,0
1.283272,0.030000,-0.126976,0,254,0
1.283119,0.030000,-0.127814,0,254,0
1.280915,0.030000,-0.130256,0,254,0
1.278694,0.030000,-0.133444,0,254,0
1.276495,0.030000,-0.137196,0,254,0
1.274357,0.030000,-0.141328,0,254,0
1.272322,0.030000,-0.145659,0,254,0
1.270429,0.030000,-0.150005,0,254,0
1.268717,0.030000,-0.154184,0,254,0
1.267227,0.030000,-0.158012,0,254,0
1.265999,0.030000,-0.161308,0,254,0
1.265072,0.030000,-0.163888,0,254,0
1.264487,0.030000,-0.165571,0,254,0
1.264282,0.030000,-0.166172,0,254,0
1.260872,0.030000,-0.175979,0,254,0
1.256849,0.030000,-0.186996,0,254,0
1.252388,0.030000,-0.198831,0,254,0
1.247662,0.030000,-0.211090,0,254,0
1.242843,0.030000,-0.223379,0,254,0
1.238105,0.030000,-0.235307,0,254,0
1.233621,0.030000,-0.246478,0,254,0
1.229564,0.030000,-0.256500,0,254,0
1.226107,0.030000,-0.264980,0,254,0
1.223423,0.030000,-0.271523,0,254,0
1.221686,0.030000,-0.275738,0,254,0
1.221069,0.030000,-0.277230,0,254,0
1.220836,0.030000,-0.277740,0,254,0
1.220141,0.030000,-0.279168,0,254,0
1.218989,0.030000,-0.281370,0,254,0
1.217385,0.030000,-0.284195,0,254,0
1.215335,0.030000,-0.287498,0,254,0
1.212845,0.030000,-0.291130,0,254,0
1.209918,0.030000,-0.294944,0,254,0
1.206561,0.030000,-0.298792,0,254,0
1.202779,0.030000,-0.302526,0,254,0
1.198577,0.030000,-0.306000,0,254,0
1.193961,0.030000,-0.309064,0,254,0
1.188935,0.030000,-0.311573,0,254,0
1.189278,0.030000,-0.309439,0,254,0
1.190228,0.030000,-0.303541,0,254,0
1.191662,0.030000,-0.294631,0,254,0
1.193460,0.030000,-0.283462,0,254,0
1.195500,0.030000,-0.270787,0,254,0
1.197661,0.030000,-0.257359,0,254,0
1.199822,0.030000,-0.243931,0,254,0
1.201862,0.030000,-0.231256,0,254,0
1.203660,0.030000,-0.220087,0,254,0
1.205094,0.030000,-0.211177,0,254,0
1.206044,0.030000,-0.205279,0,254,0
1.206387,0.030000,-0.203145,0,254,0
1.207900,0.030000,-0.194359,0,254,0
1.210057,0.030000,-0.186038,0,254,0
1.212708,0.030000,-0.178241,0,254,0
1.215708,0.030000,-0.171024,0,254,0
1.218907,0.030000,-0.164443,0,254,0
1.222159,0.030000,-0.158556,0,254,0
1.225316,0.030000,-0.153419,0,254,0
1.228230,0.030000,-0.149088,0,254,0
1.230753,0.030000,-0.145621,0,254,0
1.232738,0.030000,-0.143075,0,254,0
1.234038,0.030000,-0.141505,0,254,0
1.234504,0.030000,-0.140969,0,254,0
1.233413,0.030000,-0.140570,0,254,0
1.232424,0.030000,-0.140327,0,254,0
1.231537,0.030000,-0.140216,0,254,0
1.230749,0.030000,-0.140215,0,254,0
1.230059,0.030000,-0.140301,0,254,0
1.229465,0.030000,-0.140450,0,254,0
1.228967,0.030000,-0.140639,0,254,0
1.228563,0.030000,-0.140846,0,254,0
1.228251,0.030000,-0.141047,0,254,0
1.228030,0.030000,-0.141219,0,254,0
1.227899,0.030000,-0.141340,0,254,0
1.227855,0.030000,-0.141385,0,254,0
1.228992,0.030000,-0.139399,0,254,0
1.230477,0.030000,-0.137164,0,254,0
1.232225,0.030000,-0.134762,0,254,0
1.234150,0.030000,-0.132271,0,254,0
1.236167,0.030000,-0.129773,0,254,0
1.238191,0.030000,-0.127347,0,254,0
1.240138,0.030000,-0.125074,0,254,0
1.241921,0.030000,-0.123034,0,254,0
1.243457,0.030000,-0.121308,0,254,0
1.244659,0.030000,-0.119975,0,254,0
1.245442,0.030000,-0.119117,0,254,0
1.245723,0.030000,-0.118813,0,254,0
1.244983,0.030000,-0.118156,0,254,0
1.244230,0.030000,-0.117629,0,254,0
1.243478,0.030000,-0.117218,0,254,0
1.242742,0.030000,-0.116910,0,254,0
1.242037,0.030000,-0.116691,0,254,0
1.241377,0.030000,-0.116545,0,254,0
1.240778,0.030000,-0.116461,0,254,0
1.240254,0.030000,-0.116423,0,254,0
1.239821,0.030000,-0.116418,0,254,0
1.239493,0.030000,-0.116431,0,254,0
1.239285,0.030000,-0.116450,0,254,0
1.239213,0.030000,-0.116459,0,254,0
1.240641,0.030000,-0.114589,0,254,0
1.241948,0.030000,-0.113167,0,254,0
1.243132,0.030000,-0.112138,0,254,0
1.244194,0.030000,-0.111448,0,254,0
1.245132,0.030000,-0.111043,0,254,0
1.245947,0.030000,-0.110868,0,254,0
1.246639,0.030000,-0.110869,0,254,0
1.247205,0.030000,-0.110992,0,254,0
1.247646,0.030000,-0.111182,0,254,0
1.247962,0.030000,-0.111385,0,254,0
1.248152,0.030000,-0.111546,0,254,0
1.248216,0.030000,-0.111612,0,254,0
1.247099,0.030000,-0.109149,0,254,0
1.245546,0.030000,-0.106885,0,254,0
1.243660,0.030000,-0.104823,0,254,0
1.241542,0.030000,-0.102965,0,254,0
1.239293,0.030000,-0.101315,0,254,0
1.237014,0.030000,-0.099876,0,254,0
1.234807,0.030000,-0.098651,0,254,0
1.232775,0.030000,-0.097642,0,254,0
1.231017,0.030000,-0.096852,0,254,0
1.229636,0.030000,-0.096284,0,254,0
1.228733,0.030000,-0.095941,0,254,0
1.228409,0.030000,-0.095826,0,254,0
1.226874,0.030000,-0.095115,0,254,0
1.225762,0.030000,-0.094133,0,254,0
1.225018,0.030000,-0.092944,0,254,0
1.224588,0.030000,-0.091610,0,254,0
1.224415,0.030000,-0.090195,0,254,0
1.224445,0.030000,-0.088764,0,254,0
1.224621,0.030000,-0.087378,0,254,0
1.224890,0.030000,-0.086102,0,254,0
1.225196,0.030000,-0.084999,0,254,0
1.225482,0.030000,-0.084132,0,254,0
1.225695,0.030000,-0.083566,0,254,0
1.225778,0.030000,-0.083363,0,254,0
1.227862,0.030000,-0.082204,0,254,0
1.229816,0.030000,-0.080844,0,254,0
1.231630,0.030000,-0.079339,0,254,0
1.233293,0.030000,-0.077747,0,254,0
1.234797,0.030000,-0.076127,0,254,0
1.236131,0.030000,-0.074535,0,254,0
1.237287,0.030000,-0.073030,0,254,0
1.238253,0.030000,-0.071669,0,254,0
1.239022,0.030000,-0.070511,0,254,0
1.239583,0.030000,-0.069612,0,254,0
1.239927,0.030000,-0.069030,0,254,0
1.240044,0.030000,-0.068823,0,254,0
1.241176,0.030000,-0.067575,0,254,0
1.242093,0.030000,-0.065662,0,254,0
1.242818,0.030000,-0.063230,0,254,0
1.243373,0.030000,-0.060427,0,254,0
1.243780,0.030000,-0.057401,0,254,0
1.244061,0.030000,-0.054300,0,254,0
1.244237,0.030000,-0.051271,0,254,0
1.244332,0.030000,-0.048462,0,254,0
1.244368,0.030000,-0.046020,0,254,0
1.244366,0.030000,-0.044093,0,254,0
1.244348,0.030000,-0.042828,0,254,0
1.244337,0.030000,-0.042374,0,254,0
1.243393,0.030000,-0.038486,0,254,0
1.241827,0.030000,-0.034186,0,254,0
1.239773,0.030000,-0.029619,0,254,0
1.237366,0.030000,-0.024926,0,254,0
1.234740,0.030000,-0.020250,0,254,0
1.232028,0.030000,-0.015734,0,254,0
1.229365,0.030000,-0.011522,0,254,0
1.226886,0.030000,-0.007755,0,254,0
1.224724,0.030000,-0.004576,0,254,0
1.223014,0.030000,-0.002129,0,254,0
1.221889,0.030000,-0.000556,0,254,0
1.221484,0.030000,0.000000,0,254,0
1.218887,0.030000,-0.000901,0,254,0
1.216253,0.030000,-0.002963,0,254,0
1.213632,0.030000,-0.005948,0,254,0
1.211076,0.030000,-0.009622,0,254,0
1.208632,0.030000,-0.013747,0,254,0
1.206352,0.030000,-0.018089,0,254,0
1.204286,0.030000,-0.022410,0,254,0
1.202483,0.030000,-0.026475,0,254,0
1.200994,0.030000,-0.030047,0,254,0
1.199868,0.030000,-0.032891,0,254,0
1.199156,0.030000,-0.034771,0,254,0
1.198907,0.030000,-0.035450,0,254,0
1.196110,0.030000,-0.038294,0,254,0
1.193783,0.030000,-0.042285,0,254,0
1.191883,0.030000,-0.047158,0,254,0
1.190366,0.030000,-0.052647,0,254,0
1.189191,0.030000,-0.058486,0,254,0
1.188312,0.030000,-0.064409,0,254,0
1.187687,0.030000,-0.070150,0,254,0
1.187273,0.030000,-0.075444,0,254,0
1.187026,0.030000,-0.080024,0,254,0
1.186904,0.030000,-0.083625,0,254,0
1.186862,0.030000,-0.085981,0,254,0
1.186857,0.030000,-0.086825,0,254,0
1.185280,0.030000,-0.089538,0,254,0
1.183807,0.030000,-0.092983,0,254,0
1.182445,0.030000,-0.096977,0,254,0
1.181199,0.030000,-0.101334,0,254,0
1.180077,0.030000,-0.105870,0,254,0
1.179084,0.030000,-0.110401,0,254,0
1.178226,0.030000,-0.114741,0,254,0
1.177511,0.030000,-0.118705,0,254,0
1.176944,0.030000,-0.122111,0,254,0
1.176530,0.030000,-0.124771,0,254,0
1.176278,0.030000,-0.126503,0,254,0
1.176193,0.030000,-0.127122,0,254,0
1.174761,0.030000,-0.137237,0,254,0
1.173015,0.030000,-0.148618,0,254,0
1.171037,0.030000,-0.160854,0,254,0
1.168913,0.030000,-0.173537,0,254,0
1.166726,0.030000,-0.186259,0,254,0
1.164558,0.030000,-0.198610,0,254,0
1.162494,0.030000,-0.210183,0,254,0
1.160618,0.030000,-0.220568,0,254,0
1.159014,0.030000,-0.229356,0,254,0
1.157764,0.030000,-0.236140,0,254,0
1.156952,0.030000,-0.240510,0,254,0
1.156663,0.030000,-0.242057,0,254,0
1.156128,0.030000,-0.242836,0,254,0
1.154631,0.030000,-0.245042,0,254,0
1.152337,0.030000,-0.248484,0,254,0
1.149410,0.030000,-0.252966,0,254,0
1.146013,0.030000,-0.258297,0,254,0
1.142311,0.030000,-0.264283,0,254,0
1.138467,0.030000,-0.270730,0,254,0
1.134646,0.030000,-0.277446,0,254,0
1.131011,0.030000,-0.284236,0,254,0
1.127728,0.030000,-0.290909,0,254,0
1.124958,0.030000,-0.297270,0,254,0
1.122868,0.030000,-0.303126,0,254,0
1.122198,0.030000,-0.303960,0,254,0
1.120276,0.030000,-0.306371,0,254,0
1.117237,0.030000,-0.310225,0,254,0
1.113213,0.030000,-0.315383,0,254,0
1.108340,0.030000,-0.321711,0,254,0
1.102750,0.030000,-0.329073,0,254,0
1.096577,0.030000,-0.337331,0,254,0
1.089955,0.030000,-0.346351,0,254,0
1.083017,0.030000,-0.355996,0,254,0
1.075897,0.030000,-0.366129,0,254,0
1.068730,0.030000,-0.376616,0,254,0
1.061648,0.030000,-0.387319,0,254,0
1.061346,0.030000,-0.387714,0,254,0
1.060411,0.030000,-0.388850,0,254,0
1.058798,0.030000,-0.390654,0,254,0
1.056462,0.030000,-0.393053,0,254,0
1.053358,0.030000,-0.395976,0,254,0
1.049442,0.030000,-0.399350,0,254,0
1.044669,0.030000,-0.403101,0,254,0
1.038995,0.030000,-0.407157,0,254,0
1.032374,0.030000,-0.411447,0,254,0
1.024761,0.030000,-0.415896,0,254,0
1.016113,0.030000,-0.420433,0,254,0
1.006384,0.030000,-0.424985,0,254,0
1.005666,0.030000,-0.425034,0,254,0
1.003558,0.030000,-0.425381,0,254,0
1.000132,0.030000,-0.426320,0,254,0
0.995458,0.030000,-0.428149,0,254,0
0.989606,0.030000,-0.431166,0,254,0
0.982648,0.030000,-0.435665,0,254,0
0.974654,0.030000,-0.441945,0,254,0
0.965694,0.030000,-0.450301,0,254,0
0.955840,0.030000,-0.461030,0,254,0
0.945163,0.030000,-0.474430,0,254,0
0.933732,0.030000,-0.490796,0,254,0
0.921619,0.030000,-0.510425,0,254,0
0.921172,0.030000,-0.510158,0,254,0
0.919896,0.030000,-0.509463,0,254,0
0.917881,0.030000,-0.508502,0,254,0
0.915222,0.030000,-0.507435,0,254,0
0.912010,0.030000,-0.506424,0,254,0
0.908339,0.030000,-0.505630,0,254,0
0.904302,0.030000,-0.505214,0,254,0
0.899991,0.030000,-0.505337,0,254,0
0.895499,0.030000,-0.506160,0,254,0
0.890920,0.030000,-0.507845,0,254,0
0.886345,0.030000,-0.510551,0,254,0
0.881867,0.030000,-0.514441,0,254,0
0.880442,0.030000,-0.514180,0,254,0
0.876305,0.030000,-0.513413,0,254,0
0.869666,0.030000,-0.512165,0,254,0
0.860732,0.030000,-0.510461,0,254,0
0.849714,0.030000,-0.508326,0,254,0
0.836818,0.030000,-0.505786,0,254,0
0.822255,0.030000,-0.502865,0,254,0
0.806233,0.030000,-0.499588,0,254,0
0.788960,0.030000,-0.495980,0,254,0
0.770646,0.030000,-0.492067,0,254,0
0.751499,0.030000,-0.487872,0,254,0
0.731727,0.030000,-0.483422,0,254,0
0.728781,0.030000,-0.482645,0,254,0
0.720217,0.030000,-0.480635,0,254,0
0.706450,0.030000,-0.477870,0,254,0
0.687892,0.030000,-0.474832,0,254,0
